EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,PenaltyTurnovers,SecondChanceFg2Pct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,LostBallTurnovers,SecondChanceArc3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,Loose Ball Fouls Drawn,Charge Fouls,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1628368-1629657-202357-203084-203922,1610612758,"De'Aaron Fox, Kyle Guy, Nemanja Bjelica, Harrison Barnes, Glenn Robinson III","Fox, Guy, Bjelica, Barnes, Robinson III",1628368-1629657-202357-203084-203922,SAC,229.0,1,4.0,,9.0,9.0,4.0,5.0,3.0,18.0,1.0,2.0,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,3.0,,,1.0,2.0,4.0,1.0,4.0,5.0,12.0,12.0,1.0,,,4.0,1.0,2.0,,1.0,2.0,4.0,,4.0,3.0,3.0,,,,,1.0,1.0,,1.0,,,3.0,2.0,1.0,,1.0,,1.0,3.0,4.0,,,,2.0,2.0,2.0,,1.0,,4.0,1.0,6.0,1.0,3.0,,1.0,1.0,1.0,1.0,8.0,4.0,4.0,1.0,,,,1.0,0.25,,,0.25,0.5,0.5,0.4375,1.0,0.3333333333333333,0.55,1.0,0.375,0.5,,,,,1.0,,1.0,0.5,,0.6666666666666666,1.0,0.6,,,0.6666666666666666,1.0,,,,,113.18777292576418,1.0,12.666666666666666,12.777777777777779,11.88888888888889,12.777777777777779,0.25,0.5,0.5,,0.125,1.0,1.0,0.125,,,,0.125,1.0,1.0,1.0,0.375,,,,,,,,,,,,,0.3333333333333333,,0.75,,0.539875,0.4551,0.46508333333333335,0.3,0.5,0.3333333333333333,0.3333333333333333,6.9,24.925,0.4444444444444444,,1.0,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629713-1630169-202355-203084,1610612758,"De'Aaron Fox, Justin James, Tyrese Haliburton, Hassan Whiteside, Harrison Barnes","Fox, James, Haliburton, Whiteside, Barnes",1628368-1629713-1630169-202355-203084,SAC,5.0,1,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,5.0,,5.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2993,,0.2993,,,,,14.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629713-1630169-202355-203922,1610612758,"De'Aaron Fox, Justin James, Tyrese Haliburton, Hassan Whiteside, Glenn Robinson III","Fox, James, Haliburton, Whiteside, Robinson III",1628368-1629713-1630169-202355-203922,SAC,193.0,1,3.0,-3.0,7.0,7.0,3.0,,,14.0,1.0,2.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,1.0,1.0,3.0,,1.0,3.0,5.0,8.0,,,,,1.0,1.0,,1.0,2.0,4.0,2.0,,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,2.0,2.0,,4.0,,4.0,,,,,,1.0,,1.0,,2.0,,4.0,,2.0,,,,,,5.0,4.0,3.0,,,1.0,1.0,,,,,,0.3333333333333333,1.0,0.25,,0.5,0.4166666666666667,,0.6666666666666666,0.25,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,104.4559585492228,,11.714285714285714,15.857142857142858,11.714285714285714,15.857142857142858,0.5,0.5,0.5,1.0,0.25,,,,,,,,,,,0.25,,,,,,,,,0.5,1.0,,,0.5,,0.75,,0.5374875,,0.578675,0.3333333333333333,0.4,,0.8,4.166666666666667,24.8,0.42857142857142855,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629713-1630169-203084-203922,1610612758,"De'Aaron Fox, Justin James, Tyrese Haliburton, Harrison Barnes, Glenn Robinson III","Fox, James, Haliburton, Barnes, Robinson III",1628368-1629713-1630169-203084-203922,SAC,4.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629713-202355-202357-202709,1610612758,"De'Aaron Fox, Justin James, Hassan Whiteside, Nemanja Bjelica, Cory Joseph","Fox, James, Whiteside, Bjelica, Joseph",1628368-1629713-202355-202357-202709,SAC,264.0,3,4.0,-1.0,11.0,11.0,,,1.0,22.0,1.0,3.0,,,,1.0,4.0,1.0,1.0,,,,,,,,,,,,3.0,8.0,,,1.0,7.0,8.0,1.0,,,2.0,,,,,,,2.0,4.0,,,,2.0,,1.0,,1.0,,,1.0,,2.0,,2.0,,7.0,,7.0,2.0,9.0,,,,3.0,3.0,4.0,,,,2.0,,2.0,,1.0,,,,,,5.0,,,,,0.3333333333333333,0.5,,,,,,0.375,,0.375,1.0,,0.3888888888888889,1.0,,,,0.25,0.5,,0.75,,0.875,0.4,,,0.875,0.4,,0.6666666666666666,,1.0,1.0,0.6666666666666666,,,119.99999999999999,,11.636363636363637,12.363636363636363,11.545454545454545,12.272727272727273,0.375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,0.5,0.125,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.375,,0.5222375,0.3515,,0.1111111111111111,0.1111111111111111,0.2857142857142857,,6.85,,,,1.0,,2.0,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629713-202355-202709-203084,1610612758,"De'Aaron Fox, Justin James, Hassan Whiteside, Cory Joseph, Harrison Barnes","Fox, James, Whiteside, Joseph, Barnes",1628368-1629713-202355-202709-203084,SAC,224.0,3,4.0,-4.0,8.0,7.0,5.0,4.0,1.0,15.0,,,,,,1.0,3.0,,,1.0,2.0,,,1.0,2.0,,1.0,1.0,,,1.0,3.0,1.0,3.0,1.0,6.0,10.0,,,1.0,1.0,,1.0,1.0,2.0,,3.0,,2.0,3.0,1.0,,,,,1.0,1.0,,1.0,,,3.0,,,2.0,,,2.0,,2.0,1.0,1.0,,,,2.0,,2.0,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,5.0,3.0,5.0,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.3333333333333333,,0.4166666666666667,,0.5,0.42857142857142855,0.25,0.5,0.5,,,,,,,,,1.0,,0.6666666666666666,,,,,,,,1.0,1.0,96.42857142857143,,15.25,14.571428571428571,14.125,13.0,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,,,,1.0,,,0.6666666666666666,0.5,,,0.5,,0.4809333333333334,0.46545,0.5243166666666667,,,0.16666666666666666,0.5,9.9,24.3,0.625,,,,,,,2.0,,,,,,,2.0,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612758,2021,2020-21,False
1628368-1630169-202355-202357-202709,1610612758,"De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Nemanja Bjelica, Cory Joseph","Fox, Haliburton, Whiteside, Bjelica, Joseph",1628368-1630169-202355-202357-202709,SAC,2327.0,8,39.0,-9.0,82.0,80.0,43.0,36.0,4.0,162.0,11.0,15.0,2.0,4.0,6.0,14.0,24.0,3.0,6.0,,1.0,,,,1.0,6.0,14.0,,3.0,9.0,28.0,45.0,6.0,15.0,20.0,94.0,103.0,4.0,,,,13.0,21.0,3.0,10.0,8.0,43.0,24.0,32.0,15.0,14.0,6.0,4.0,,12.0,5.0,17.0,5.0,,5.0,1.0,39.0,,4.0,11.0,17.0,1.0,29.0,5.0,34.0,2.0,1.0,1.0,6.0,4.0,14.0,6.0,21.0,2.0,16.0,,28.0,3.0,11.0,3.0,6.0,1.0,6.0,3.0,94.0,43.0,43.0,5.0,3.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4,,0.3,0.4,0.6222222222222222,0.6190476190476191,0.6166666666666667,,0.5645161290322581,0.6527777777777778,,0.6142857142857143,0.25,,0.08888888888888889,0.08333333333333333,,0.42857142857142855,0.5,0.6538461538461539,0.23529411764705882,0.7857142857142857,,0.7,0.16666666666666666,,0.4,,0.4444444444444444,0.7142857142857143,1.0,0.875,0.6666666666666666,100.24924795874517,0.5,13.158536585365853,15.6,12.914634146341463,14.9375,0.25,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.4,0.5833333333333334,0.6363636363636364,0.1,0.5,0.5,0.3333333333333333,0.016666666666666666,,,,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,,,,,0.1935483870967742,0.6666666666666666,0.03225806451612903,,0.2903225806451613,0.3333333333333333,0.5,0.42857142857142855,0.48007966101694916,0.5454,0.47024000000000005,0.17391304347826086,0.20754716981132076,,0.4574468085106383,7.875555555555555,26.313333333333333,0.524390243902439,,,3.0,,6.0,1.0,10.0,,,0.05,0.42857142857142855,,,8.0,2.0,1.0,0.13333333333333333,1.0,5.0,2.0,,,,3.0,,,,,,,,,,1.0,,1.0,0.0625,,,,,,,1.0,,0.2,,,,1610612758,2021,2020-21,False
1628368-1630169-202355-202357-203922,1610612758,"De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Nemanja Bjelica, Glenn Robinson III","Fox, Haliburton, Whiteside, Bjelica, Robinson III",1628368-1630169-202355-202357-203922,SAC,171.0,2,3.0,,7.0,6.0,,1.0,,13.0,1.0,3.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,2.0,4.0,,1.0,,4.0,4.0,,,,,,,,,,,2.0,2.0,,1.0,,2.0,,1.0,,1.0,,,1.0,,2.0,,,2.0,,,2.0,,2.0,,,,1.0,,2.0,1.0,2.0,,,,,,,,,,,,4.0,,,,,0.5,0.5,,,,,,0.5,,0.4,,,0.4,,,0.2,,0.5,,,0.5,,,,1.0,,1.0,,,,,,,,1.0,,109.47368421052632,,14.142857142857142,12.0,14.142857142857142,12.0,0.6,0.3333333333333333,1.0,1.0,0.2,1.0,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,,0.8,,0.53172,,,,,,,2.475,25.2,,,,,,,,,,,,,,,1.0,1.0,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1630169-202355-202709-203084,1610612758,"De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Cory Joseph, Harrison Barnes","Fox, Haliburton, Whiteside, Joseph, Barnes",1628368-1630169-202355-202709-203084,SAC,1361.0,10,23.0,-20.0,46.0,49.0,13.0,15.0,4.0,95.0,10.0,13.0,2.0,3.0,4.0,3.0,9.0,,1.0,,1.0,,,,,4.0,14.0,2.0,1.0,3.0,13.0,23.0,4.0,15.0,7.0,45.0,65.0,2.0,,2.0,4.0,5.0,9.0,1.0,3.0,1.0,14.0,16.0,10.0,6.0,14.0,4.0,3.0,,8.0,2.0,10.0,2.0,,6.0,,22.0,1.0,5.0,7.0,10.0,,17.0,6.0,23.0,1.0,1.0,,4.0,1.0,9.0,3.0,4.0,1.0,9.0,1.0,10.0,,5.0,,4.0,2.0,4.0,2.0,41.0,14.0,13.0,1.0,,0.6153846153846154,0.6153846153846154,0.5,0.26666666666666666,,0.3333333333333333,0.26666666666666666,0.5652173913043478,0.5555555555555556,0.5,0.25,0.5416666666666666,0.5232558139534884,0.4,0.5384615384615384,0.39473684210526316,,0.13043478260869565,0.1111111111111111,,0.4444444444444444,,0.6666666666666666,0.5,0.875,0.09090909090909091,0.7391304347826086,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,1.0,100.51432770022042,0.5,15.347826086956522,13.36734693877551,14.869565217391305,13.183673469387756,0.34210526315789475,0.7692307692307693,0.9090909090909091,0.6,0.23684210526315788,0.3333333333333333,0.375,0.02631578947368421,,,,0.02631578947368421,,,,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.5,0.5,,,,0.5,0.3333333333333333,0.75,,,0.25,0.3333333333333333,0.7368421052631579,0.2857142857142857,0.527721052631579,0.5385666666666666,0.4974708333333333,0.11627906976744186,0.17857142857142858,0.08888888888888889,0.3111111111111111,5.791304347826086,25.279999999999998,0.2826086956521739,1.0,1.0,6.0,,2.0,2.0,3.0,0.5,1.0,0.1111111111111111,0.6666666666666666,0.5,,5.0,1.0,,0.15384615384615385,2.0,2.0,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1630169-202355-202709-203922,1610612758,"De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Cory Joseph, Glenn Robinson III","Fox, Haliburton, Whiteside, Joseph, Robinson III",1628368-1630169-202355-202709-203922,SAC,851.0,3,14.0,-2.0,30.0,30.0,8.0,10.0,5.0,60.0,3.0,5.0,2.0,1.0,1.0,2.0,7.0,1.0,3.0,2.0,5.0,,,1.0,1.0,3.0,9.0,,1.0,4.0,6.0,15.0,5.0,14.0,5.0,32.0,34.0,6.0,,,5.0,2.0,5.0,2.0,5.0,1.0,11.0,6.0,6.0,12.0,9.0,3.0,1.0,,3.0,4.0,7.0,2.0,2.0,1.0,,18.0,3.0,4.0,5.0,8.0,,13.0,7.0,20.0,,,,4.0,4.0,4.0,1.0,2.0,1.0,6.0,,8.0,,3.0,1.0,1.0,,1.0,1.0,27.0,11.0,8.0,,1.0,0.5,0.75,0.8,0.35714285714285715,,0.4,0.35714285714285715,0.4,0.4,0.46551724137931033,0.3333333333333333,0.5,0.48484848484848486,0.35714285714285715,0.5,0.4827586206896552,,0.06666666666666667,0.14285714285714285,,1.0,,0.8888888888888888,0.4444444444444444,1.0,0.375,0.9285714285714286,0.4117647058823529,0.5,0.4,0.4,1.0,0.8333333333333334,1.0,1.0,,101.52761457109283,1.0,13.6,14.766666666666667,12.5,14.766666666666667,0.1724137931034483,0.6,0.6,0.3333333333333333,0.2413793103448276,0.2857142857142857,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.1724137931034483,0.4,0.4,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,,,0.1,1.0,0.1,1.0,0.4,0.25,0.6551724137931034,0.3333333333333333,0.5110637931034483,0.6805666666666667,0.49794499999999997,0.09375,0.16666666666666666,0.15625,0.34375,7.7,24.957142857142856,0.26666666666666666,2.0,2.0,3.0,4.0,2.0,,1.0,0.3333333333333333,0.5,,1.0,1.0,,,,,,,1.0,,,1.0,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1630169-202355-203084-203090,1610612758,"De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Harrison Barnes, Maurice Harkless","Fox, Haliburton, Whiteside, Barnes, Harkless",1628368-1630169-202355-203084-203090,SAC,162.0,2,3.0,-5.0,5.0,6.0,,1.0,1.0,11.0,1.0,1.0,1.0,,,1.0,5.0,,,,,,,,,,1.0,,,1.0,2.0,6.0,,1.0,,4.0,9.0,1.0,,,2.0,,,,1.0,,,2.0,2.0,,1.0,,,,1.0,,1.0,,,,,2.0,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,0.5,1.0,,,,,,0.3333333333333333,,0.2857142857142857,1.0,,0.2857142857142857,1.0,,0.14285714285714285,,,,,,,,0.25,1.0,,1.0,0.25,,0.25,,,,,1.0,,97.77777777777777,,15.6,14.0,15.6,14.0,0.14285714285714285,1.0,1.0,,0.7142857142857143,0.2,0.2,,,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,1.0,,0.2857142857142857,,0.43,0.8034,0.1092,,,0.5,,9.133333333333333,34.4,,1.0,1.0,,2.0,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1630169-202355-203084-203922,1610612758,"De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Harrison Barnes, Glenn Robinson III","Fox, Haliburton, Whiteside, Barnes, Robinson III",1628368-1630169-202355-203084-203922,SAC,384.0,3,6.0,2.0,12.0,12.0,8.0,2.0,3.0,24.0,2.0,3.0,,2.0,2.0,2.0,5.0,,1.0,,,,,,,,4.0,1.0,,2.0,4.0,9.0,,4.0,4.0,12.0,10.0,2.0,,1.0,,3.0,6.0,,2.0,3.0,9.0,4.0,4.0,,4.0,,3.0,,2.0,,2.0,,,2.0,,4.0,2.0,1.0,2.0,3.0,,5.0,3.0,8.0,1.0,1.0,,,,,1.0,3.0,,2.0,,5.0,,2.0,,,,,,12.0,9.0,8.0,,,0.5,0.5,,,,,,0.4444444444444444,0.5,0.3076923076923077,,0.375,0.36666666666666664,,0.45,0.3076923076923077,,0.3333333333333333,0.2,,,,0.5,0.2,1.0,0.5,0.625,0.3333333333333333,,,0.5,1.0,0.4,,1.0,1.0,90.0,,17.583333333333332,14.416666666666666,15.833333333333334,13.25,0.23076923076923078,0.6666666666666666,1.0,1.0,0.38461538461538464,0.4,0.5,0.07692307692307693,,,,,,,,0.3076923076923077,,,,,,,,0.3333333333333333,0.25,1.0,,,0.25,,0.5384615384615384,,0.45995,0.4384,0.4463375,0.13333333333333333,0.18181818181818182,,0.75,6.800000000000001,25.525,0.6666666666666666,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1630169-202357-202709-203084,1610612758,"De'Aaron Fox, Tyrese Haliburton, Nemanja Bjelica, Cory Joseph, Harrison Barnes","Fox, Haliburton, Bjelica, Joseph, Barnes",1628368-1630169-202357-202709-203084,SAC,3.0,1,,2.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,480.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1630169-202709-203084-203922,1610612758,"De'Aaron Fox, Tyrese Haliburton, Cory Joseph, Harrison Barnes, Glenn Robinson III","Fox, Haliburton, Joseph, Barnes, Robinson III",1628368-1630169-202709-203084-203922,SAC,62.0,2,1.0,-7.0,2.0,4.0,2.0,4.0,,6.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,10.0,,,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,,1.0,,,,,,3.0,3.0,2.0,,,,,,,,,,1.0,1.0,1.0,,1.0,0.75,,0.75,,,,,,,,,,,,,,,,,,,,,,139.3548387096774,,5.0,13.0,5.0,13.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.717,,0.717,0.5,0.5,,1.0,1.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-202355-202357-202709-203084,1610612758,"De'Aaron Fox, Hassan Whiteside, Nemanja Bjelica, Cory Joseph, Harrison Barnes","Fox, Whiteside, Bjelica, Joseph, Barnes",1628368-202355-202357-202709-203084,SAC,383.0,3,6.0,-5.0,14.0,16.0,,4.0,3.0,30.0,1.0,3.0,2.0,,,1.0,4.0,,2.0,2.0,3.0,,,,,1.0,4.0,,,,2.0,9.0,3.0,7.0,,13.0,18.0,2.0,,,,,,,,,,2.0,2.0,9.0,4.0,1.0,1.0,,1.0,3.0,4.0,1.0,2.0,1.0,,11.0,2.0,1.0,2.0,5.0,,7.0,3.0,10.0,1.0,,1.0,,,,2.0,3.0,,2.0,,2.0,,1.0,,,,,,13.0,,,,,0.5,0.5,1.0,0.42857142857142855,,,0.42857142857142855,0.2222222222222222,,0.40625,,,0.38235294117647056,,,0.4375,,0.1111111111111111,0.25,,,,0.8333333333333334,0.14285714285714285,1.0,0.5,0.875,0.2727272727272727,,,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,112.79373368146213,,14.071428571428571,11.625,13.714285714285714,11.5625,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.3333333333333333,0.125,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.25,1.0,1.0,,,,,,,,,,,0.625,0.25,0.5121125,0.7751,,0.058823529411764705,0.1,,,8.522222222222222,26.485714285714288,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
