Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,86,85,12,13,11,171,15,25,2.0,7.0,3.0,5.0,4,14,5,15,4.0,9,1.0,,,8,18,,,,24,54,12,27,18,102,2.0,9,,1.0,7.0,11,3,8,,,9.0,15,22,26,27,9.0,2.0,17,8,5.0,,11,9,20,5.0,4.0,8,2.0,1,49,5.0,10,,6,19,2.0,27,15,42,1.0,5,5.0,,5,,2,5,3.0,1.0,10,2.0,,12,3.0,22,,5.0,1.0,20,1.0,2.0,,3.0,22,,9,3.0,2.0,2.0,,2.0,,,91,11,10,2.0,1.0,0.4583333333333333,0.4782608695652174,0.75,0.4444444444444444,,,0.46153846153846156,0.4444444444444444,0.2222222222222222,0.375,0.5185185185185185,0.2,0.375,0.5604395604395604,0.4230769230769231,0.5769230769230769,0.3333333333333333,,0.09259259259259259,0.04,0.14285714285714285,,0.5,0.6666666666666666,,0.59375,0.3448275862068966,0.75,0.35714285714285715,0.625,0.3488372093023256,0.8,0.1,0.1111111111111111,0.2222222222222222,0.6,0.5454545454545454,0.6363636363636364,0.6,0.7142857142857143,1.0,0.02631578947368421,85.5,,18.0,15.670588235294117,16.91860465116279,14.623529411764705,0.30864197530864196,0.6,0.625,0.5333333333333333,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.5,0.18518518518518517,0.3333333333333333,0.38461538461538464,0.2,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.625,0.7,0.2857142857142857,0.5,0.1,,,0.625,0.6,,,,0.6419753086419753,0.47058823529411764,0.5146843750000001,0.5431714285714285,0.5136125,0.10227272727272728,0.14754098360655737,0.10784313725490197,0.14705882352941177,7.762962962962963,26.133333333333333,0.13953488372093023,2014-04-05,0021301148,MIL,,,,,1.0,,0.13333333333333333,2.0,,1.0,1.0,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,95,94,37,30,11,189,16,26,6.0,7.0,5.0,8.0,8,17,5,14,3.0,5,1.0,,,9,20,1.0,1.0,8.0,29,57,12,25,31,125,6.0,8,2.0,2.0,4.0,22,14,23,5.0,8.0,15.0,58,30,28,30,6.0,6.0,20,9,5.0,,15,10,25,7.0,3.0,10,3.0,2,60,4.0,8,1.0,9,19,1.0,29,13,42,1.0,2,,2.0,2,,2,5,,1.0,7,,2.0,10,1.0,16,1.0,1.0,,25,1.0,3.0,,1.0,37,,10,8.0,6.0,4.0,2.0,7.0,4.0,,103,58,37,2.0,8.0,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.48,1.0,0.625,0.48,0.5087719298245614,0.75,0.6086956521739131,0.573170731707317,0.9,0.6935483870967742,0.625,0.8461538461538461,0.725,0.3048780487804878,,0.08771929824561403,0.07692307692307693,0.17647058823529413,,0.2857142857142857,1.0,0.3333333333333333,0.7037037037037037,0.2857142857142857,0.75,0.3333333333333333,0.717948717948718,0.3,0.4,0.2222222222222222,0.2222222222222222,0.3,0.5,0.7142857142857143,0.8571428571428571,0.5,0.7777777777777778,0.6666666666666666,0.02857142857142857,94.5,0.5714285714285714,15.83157894736842,14.638297872340425,15.326315789473684,14.074468085106384,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.625,0.2073170731707317,0.47058823529411764,0.5714285714285714,0.375,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.06097560975609756,0.6,0.6,1.0,0.24390243902439024,0.45,0.45,0.7777777777777778,0.7,0.8571428571428571,,0.1,0.1,1.0,0.25806451612903225,0.625,,,0.25806451612903225,0.6219512195121951,0.45,0.4719987654320988,0.48378571428571426,0.46338333333333337,0.11956521739130435,0.14925373134328357,0.176,0.464,7.526315789473684,26.272,0.3894736842105263,2014-04-09,0021301164,PHI,5.0,,1.0,0.625,2.0,,,,1.0,,1.0,0.04,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,2013-14,2014,Regular Season
48:00,91,90,32,24,8,181,10,21,3.0,10.0,5.0,11.0,1,9,4,13,4.0,8,,3.0,6.0,11,25,1.0,2.0,8.0,15,43,15,33,25,100,3.0,12,1.0,2.0,,9,5,14,5.0,14.0,9.0,34,10,20,33,12.0,4.0,25,11,3.0,,5,11,16,7.0,4.0,4,,1,43,3.0,11,,16,13,1.0,30,14,44,3.0,2,2.0,,6,2.0,2,10,4.0,2.0,16,,7.0,13,,24,,,2.0,24,,,3.0,1.0,31,,10,5.0,4.0,,4.0,4.0,1.0,,91,34,32,5.0,4.0,0.3333333333333333,0.38461538461538464,0.7333333333333333,0.45454545454545453,0.5,0.35714285714285715,0.45454545454545453,0.3488372093023256,0.25,0.35714285714285715,0.4934210526315789,0.32142857142857145,0.44642857142857145,0.5555555555555556,0.32142857142857145,0.5151515151515151,0.4342105263157895,,0.06976744186046512,0.09523809523809523,0.1111111111111111,,0.375,1.0,,0.65,0.4074074074074074,0.8888888888888888,0.17647058823529413,0.7631578947368421,0.3181818181818182,0.7272727272727273,0.2857142857142857,0.1111111111111111,0.15384615384615385,0.25,0.8,0.5,0.8,0.9230769230769231,0.8,0.07317073170731707,90.5,0.25,15.571428571428571,16.255555555555556,14.945054945054945,15.777777777777779,0.27631578947368424,0.47619047619047616,0.5263157894736842,0.4,0.11842105263157894,0.1111111111111111,0.125,,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.25,0.10526315789473684,0.5,0.5,1.0,0.32894736842105265,0.44,0.44,0.6363636363636364,0.7142857142857143,0.3,,,0.14285714285714285,0.5,0.39285714285714285,0.45454545454545453,0.21428571428571427,0.5,0.2857142857142857,0.7105263157894737,0.44,0.4910381578947368,0.5615863636363637,0.5082553571428571,0.12941176470588237,0.19607843137254902,0.09,0.34,8.088372093023256,25.506060606060608,0.3516483516483517,2014-04-11,0021301177,NYK,2.0,2.0,1.0,0.25,,,,2.0,1.0,,,0.029411764705882353,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,39,54,9,187,14,18,1.0,1.0,5.0,6.0,12,25,4,15,,5,2.0,,3.0,9,18,,1.0,9.0,30,58,9,23,29,116,2.0,5,,3.0,2.0,6,13,19,5.0,12.0,14.0,55,32,28,18,9.0,,18,9,4.0,,16,6,22,6.0,,10,5.0,1,50,4.0,5,1.0,7,17,9.0,33,10,43,,8,4.0,4.0,6,1.0,4,4,2.0,,10,1.0,5.0,24,,35,,1.0,,29,2.0,1.0,2.0,,35,2.0,14,5.0,6.0,4.0,2.0,6.0,1.0,,110,55,39,4.0,5.0,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.391304347826087,,0.4166666666666667,0.391304347826087,0.5172413793103449,0.4,0.6842105263157895,0.5370370370370371,0.25,0.6612903225806451,0.6117021276595744,0.2777777777777778,0.7236842105263158,0.2839506172839506,,0.06896551724137931,0.05555555555555555,0.12,,0.6,0.8181818181818182,0.3333333333333333,0.5,0.18518518518518517,0.5384615384615384,0.2857142857142857,0.5106382978723404,0.21951219512195122,0.5,0.25,,0.2222222222222222,0.4,0.4375,0.4,0.75,0.4444444444444444,0.75,,93.5,0.16666666666666666,15.702127659574469,15.096774193548388,14.98936170212766,13.505376344086022,0.2222222222222222,0.7777777777777778,0.8235294117647058,0.7142857142857143,0.30864197530864196,0.48,0.5454545454545454,0.4166666666666667,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.06172839506172839,,,,0.2222222222222222,0.5,0.5,0.6666666666666666,0.125,1.0,1.0,0.25,0.125,,0.1935483870967742,0.8333333333333334,0.0967741935483871,,0.2903225806451613,0.5061728395061729,0.5,0.5105481481481481,0.5278166666666667,0.5082096774193549,0.16853932584269662,0.21212121212121213,0.05172413793103448,0.47413793103448276,7.748275862068965,25.343478260869563,0.4148936170212766,2014-04-13,0021301198,DET,5.0,1.0,,0.5555555555555556,1.0,,,6.0,1.0,,,0.043478260869565216,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,93,92,29,23,12,185,12,21,3.0,8.0,3.0,5.0,8,19,4,9,3.0,11,,,3.0,11,21,1.0,1.0,6.0,24,49,14,32,20,110,3.0,10,1.0,1.0,4.0,13,7,11,2.0,9.0,11.0,31,26,22,36,6.0,4.0,21,11,3.0,,13,12,25,10.0,2.0,8,2.0,3,62,3.0,12,,3,24,4.0,31,15,46,2.0,11,6.0,5.0,7,2.0,4,7,3.0,1.0,14,1.0,7.0,10,1.0,22,,3.0,3.0,21,,1.0,3.0,2.0,26,1.0,11,3.0,,,,,,1.0,97,31,29,2.0,2.0,0.5416666666666666,0.5909090909090909,0.8571428571428571,0.4375,1.0,0.2222222222222222,0.4375,0.4897959183673469,0.3,0.6363636363636364,0.5555555555555556,0.4090909090909091,0.5,0.5860215053763441,0.5,0.6,0.3950617283950617,,0.061224489795918366,0.047619047619047616,0.10526315789473684,,0.5,1.0,,0.8,0.48,0.75,0.17647058823529413,0.7941176470588235,0.35714285714285715,0.6666666666666666,0.45454545454545453,0.2,0.1111111111111111,0.25,0.5,1.0,0.8461538461538461,0.75,,0.05128205128205128,92.5,,16.021505376344088,15.108695652173912,15.387096774193548,14.771739130434783,0.25925925925925924,0.5714285714285714,0.6,0.6666666666666666,0.2345679012345679,0.42105263157894735,0.47058823529411764,0.25,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.25925925925925924,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.7272727272727273,0.375,,,0.09090909090909091,1.0,0.25,0.6,0.15,,0.3,0.654320987654321,0.5238095238095238,0.4918703703703704,0.49153125,0.4796075,0.12222222222222222,0.1896551724137931,0.11818181818181818,0.2818181818181818,7.487755102040816,25.275,0.3118279569892473,2014-04-14,0021301205,MIL,2.0,,1.0,0.3333333333333333,,,,2.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,24,21,15,187,19,29,6.0,9.0,4.0,6.0,4,11,4,11,,9,3.0,,2.0,9,20,,1.0,5.0,27,51,9,29,11,92,6.0,12,,4.0,,12,6,15,1.0,7.0,4.0,19,26,28,21,6.0,8.0,20,9,6.0,,13,7,20,7.0,,10,,3,47,6.0,10,3.0,7,25,4.0,36,19,55,1.0,9,5.0,4.0,12,2.0,6,13,6.0,2.0,25,3.0,4.0,5,,20,,1.0,4.0,23,,2.0,3.0,,18,,11,,2.0,2.0,,2.0,2.0,,80,19,24,3.0,,0.48148148148148145,0.5652173913043478,0.7777777777777778,0.3103448275862069,,0.14285714285714285,0.3103448275862069,0.5294117647058824,0.5,0.4,0.50625,0.375,0.3409090909090909,0.5287356321839081,0.375,0.38,0.3625,,0.11764705882352941,0.1724137931034483,0.09090909090909091,,0.48,1.0,0.6,0.7142857142857143,0.45454545454545453,0.7777777777777778,0.3,0.7272727272727273,0.38095238095238093,0.6,0.2,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.6875,0.7272727272727273,0.75,0.875,,0.02702702702702703,93.5,1.0,15.372340425531915,15.43010752688172,14.117021276595745,14.89247311827957,0.3625,0.6551724137931034,0.7916666666666666,0.5263157894736842,0.1375,0.36363636363636365,0.4,,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.1125,,,,0.25,0.45,0.45,0.7777777777777778,0.5625,0.6666666666666666,0.16666666666666666,0.1875,0.0625,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.22727272727272727,0.725,0.45,0.5246500000000001,0.5209576923076923,0.455175,0.12643678160919541,0.1896551724137931,0.13043478260869565,0.20652173913043478,6.823529411764706,24.45862068965517,0.2553191489361702,2014-04-16,0021301226,NYK,1.0,1.0,,0.2,3.0,,,4.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,90,26,35,9,182,15,24,3.0,5.0,1.0,5.0,3,17,2,7,1.0,4,1.0,,,7,19,1.0,1.0,3.0,20,48,8,23,23,87,3.0,5,1.0,2.0,,9,5,12,1.0,3.0,10.0,23,30,10,21,3.0,4.0,19,7,2.0,,15,7,22,6.0,1.0,11,3.0,1,51,3.0,6,,15,21,3.0,39,9,48,2.0,3,2.0,1.0,9,2.0,3,10,6.0,,19,2.0,7.0,10,3.0,23,,1.0,2.0,19,2.0,1.0,1.0,,25,2.0,8,2.0,4.0,2.0,1.0,4.0,2.0,,78,23,26,5.0,2.0,0.75,0.8333333333333334,0.875,0.34782608695652173,0.5,0.3333333333333333,0.34782608695652173,0.4166666666666667,0.6,0.4166666666666667,0.4507042253521127,0.6428571428571429,0.43333333333333335,0.5182926829268293,0.6428571428571429,0.5526315789473685,0.323943661971831,,0.041666666666666664,0.08333333333333333,,,0.47368421052631576,0.75,,0.84,0.2222222222222222,0.75,0.23076923076923078,0.8,0.225,0.25,0.21428571428571427,0.2,0.2,0.3333333333333333,0.7,1.0,0.8571428571428571,0.8125,0.5,0.05263157894736842,91.0,0.5,15.652173913043478,16.0,15.228260869565217,15.5,0.3380281690140845,0.625,0.6818181818181818,0.7333333333333333,0.23943661971830985,0.17647058823529413,0.17647058823529413,1.0,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.056338028169014086,0.25,0.25,1.0,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.2,,,0.2,0.6619718309859155,0.3684210526315789,0.49078521126760566,0.545425,0.42518999999999996,0.1125,0.14285714285714285,0.10344827586206896,0.26436781609195403,6.4437500000000005,24.747826086956525,0.2826086956521739,2014-04-19,0041300121,BKN,1.0,,1.0,0.3333333333333333,3.0,1.0,,,1.0,,,0.041666666666666664,1.0,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,87,87,44,27,18,174,16,25,5.0,9.0,7.0,11.0,10,19,9,18,1.0,6,,1.0,2.0,1,10,,4.0,5.0,35,62,2,16,24,100,7.0,15,,4.0,2.0,16,18,28,1.0,7.0,12.0,51,36,34,3,3.0,4.0,10,1,4.0,2.0,18,1,19,,1.0,9,6.0,3,39,5.0,17,2.0,14,16,3.0,33,24,57,4.0,3,1.0,2.0,14,,6,7,8.0,2.0,21,5.0,9.0,11,5.0,21,1.0,1.0,1.0,26,1.0,1.0,2.0,1.0,29,3.0,10,4.0,2.0,2.0,,3.0,3.0,1.0,84,51,44,3.0,4.0,0.5142857142857142,0.5454545454545454,0.5,0.125,,0.14285714285714285,0.125,0.5645161290322581,0.4666666666666667,0.6428571428571429,0.48717948717948717,0.3684210526315789,0.5571428571428572,0.5388888888888889,0.4,0.6071428571428571,0.20512820512820512,0.125,0.06451612903225806,0.04,0.10526315789473684,,0.6666666666666666,1.0,0.4,0.64,0.6296296296296297,0.8235294117647058,0.38461538461538464,0.7142857142857143,0.55,0.8888888888888888,0.5555555555555556,0.4444444444444444,0.5,0.2,0.8333333333333334,0.6666666666666666,0.5,0.8333333333333334,0.8,0.11764705882352941,87.0,1.0,16.839080459770116,16.264367816091955,15.068965517241379,15.379310344827585,0.32051282051282054,0.64,0.6666666666666666,0.5625,0.24358974358974358,0.5263157894736842,0.5882352941176471,0.6,0.23076923076923078,0.5,0.5294117647058824,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.25,1.0,0.1282051282051282,0.1,0.1,,0.47368421052631576,0.5555555555555556,,,0.21052631578947367,,0.3142857142857143,0.6363636363636364,0.05714285714285714,0.5,0.14285714285714285,0.5256410256410257,0.1,0.46195641025641027,0.4739375,0.4579985714285714,0.11627906976744186,0.14285714285714285,0.16,0.51,8.201612903225806,25.2375,0.5057471264367817,2014-04-22,0041300122,BKN,,,,,1.0,,0.05555555555555555,2.0,,1.0,1.0,,,1.0,1.0,,,,,,,,0.3333333333333333,,2013-14,2014,Playoffs
48:00,92,92,30,42,10,184,11,16,3.0,6.0,3.0,6.0,8,14,5,15,2.0,7,,1.0,3.0,5,15,,,2.0,24,45,7,22,29,98,4.0,8,,,5.0,13,5,11,2.0,5.0,15.0,31,24,24,18,3.0,4.0,15,5,2.0,,12,6,18,4.0,2.0,4,6.0,2,42,4.0,6,1.0,11,19,3.0,33,11,44,,5,2.0,3.0,7,2.0,2,12,5.0,2.0,19,,9.0,10,,31,,2.0,3.0,32,2.0,3.0,3.0,,37,,14,6.0,2.0,1.0,1.0,3.0,2.0,,85,31,30,9.0,6.0,0.5,0.5454545454545454,0.8571428571428571,0.3181818181818182,,0.4,0.3181818181818182,0.5333333333333333,0.5,0.45454545454545453,0.5149253731343284,0.5,0.5,0.5833333333333334,0.5909090909090909,0.5961538461538461,0.3283582089552239,,0.044444444444444446,0.0625,0.07142857142857142,,0.3684210526315789,1.0,0.16666666666666666,0.9047619047619048,0.2857142857142857,0.9166666666666666,0.2857142857142857,0.9090909090909091,0.2857142857142857,0.2,0.3333333333333333,0.3,0.4,,1.0,0.7142857142857143,1.0,0.9090909090909091,1.0,,92.0,0.6666666666666666,15.58695652173913,15.717391304347826,14.978260869565217,15.554347826086957,0.23880597014925373,0.6875,0.7333333333333333,0.36363636363636365,0.208955223880597,0.5714285714285714,0.6153846153846154,0.75,0.22388059701492538,0.3333333333333333,0.3333333333333333,0.4,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.22388059701492538,0.3333333333333333,0.3333333333333333,0.8,0.75,0.5,0.3333333333333333,,,,0.375,0.5,0.1875,0.3333333333333333,0.125,0.5671641791044776,0.3333333333333333,0.47624477611940297,0.5136833333333334,0.473671875,0.1794871794871795,0.25,0.1326530612244898,0.3163265306122449,9.524444444444445,24.622727272727275,0.32608695652173914,2014-04-25,0041300123,BKN,1.0,,,0.5,,1.0,,3.0,,,1.0,,,1.0,1.0,,,,,,,,,,2013-14,2014,Playoffs
48:00,87,87,33,48,8,174,14,22,2.0,3.0,6.0,10.0,2,11,9,19,2.0,4,,1.0,2.0,4,19,1.0,4.0,9.0,25,52,6,23,19,87,3.0,5,1.0,4.0,2.0,11,8,18,3.0,11.0,8.0,33,20,30,15,3.0,4.0,19,4,3.0,,10,5,15,4.0,1.0,6,,4,35,4.0,6,,12,17,6.0,35,10,45,1.0,9,6.0,3.0,6,,4,6,2.0,,12,,3.0,14,,29,1.0,4.0,2.0,25,2.0,,2.0,,23,1.0,10,3.0,3.0,2.0,1.0,3.0,1.0,,76,33,33,1.0,3.0,0.4,0.43478260869565216,0.8333333333333334,0.2608695652173913,0.25,0.2727272727272727,0.2608695652173913,0.4807692307692308,0.6,0.4444444444444444,0.4533333333333333,0.5,0.43103448275862066,0.5178571428571429,0.55,0.5,0.30666666666666664,,0.057692307692307696,0.13636363636363635,,,0.5,0.8571428571428571,,0.7083333333333334,0.2222222222222222,0.75,0.23529411764705882,0.725,0.22727272727272727,0.625,,0.1,0.26666666666666666,,0.6666666666666666,0.6,0.875,0.6923076923076923,1.0,0.024390243902439025,87.0,0.3333333333333333,17.103448275862068,16.0,16.149425287356323,15.057471264367816,0.29333333333333333,0.6363636363636364,0.7368421052631579,0.42857142857142855,0.14666666666666667,0.18181818181818182,0.18181818181818182,,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.05333333333333334,0.5,0.5,0.5,0.25333333333333335,0.21052631578947367,0.21052631578947367,1.0,0.3333333333333333,0.6666666666666666,,,0.4444444444444444,0.25,0.3448275862068966,0.6,0.06896551724137931,0.5,0.3103448275862069,0.6,0.21052631578947367,0.48634599999999995,0.5512916666666666,0.5015275862068965,0.12345679012345678,0.1724137931034483,0.12643678160919541,0.3793103448275862,9.373076923076923,24.94782608695652,0.3793103448275862,2014-04-27,0041300124,BKN,2.0,,1.0,0.2222222222222222,1.0,,,4.0,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,91,92,29,34,11,183,11,24,,4.0,2.0,6.0,11,15,3,12,4.0,8,,2.0,4.0,8,18,1.0,1.0,8.0,25,51,12,26,29,115,1.0,6,1.0,1.0,4.0,9,7,14,7.0,12.0,13.0,48,24,26,27,9.0,,16,8,4.0,,12,9,21,5.0,4.0,8,3.0,1,51,4.0,7,,9,17,3.0,29,11,40,1.0,6,3.0,3.0,8,1.0,6,5,2.0,,13,3.0,2.0,13,2.0,25,,2.0,1.0,27,3.0,1.0,1.0,1.0,36,2.0,12,5.0,2.0,,2.0,2.0,1.0,,106,48,29,5.0,5.0,0.48,0.48,0.75,0.46153846153846156,1.0,0.5833333333333334,0.5,0.49019607843137253,0.16666666666666666,0.5,0.5584415584415584,0.35714285714285715,0.6730769230769231,0.6195652173913043,0.5,0.75,0.33766233766233766,,0.0784313725490196,0.08333333333333333,,,0.6153846153846154,0.75,,0.7391304347826086,0.28,0.75,0.3333333333333333,0.7428571428571429,0.2972972972972973,0.3076923076923077,0.25,0.25,0.125,0.75,0.8,0.625,0.8,0.625,1.0,0.030303030303030304,91.5,0.5,16.912087912087912,14.576086956521738,15.989010989010989,13.967391304347826,0.3116883116883117,0.4583333333333333,0.5,0.7272727272727273,0.19480519480519481,0.7333333333333333,0.7333333333333333,0.2727272727272727,0.15584415584415584,0.25,0.3,0.3333333333333333,0.1038961038961039,0.5,0.5,1.0,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.625,0.5714285714285714,,,,0.14285714285714285,1.0,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.3076923076923077,0.6493506493506493,0.5,0.4773933333333333,0.432375,0.457125,0.14942528735632185,0.2,0.0782608695652174,0.41739130434782606,7.380392156862745,26.426923076923078,0.31868131868131866,2014-04-30,0041300125,BKN,5.0,1.0,1.0,0.625,,,0.16666666666666666,3.0,1.0,,,0.037037037037037035,,,,,,,,2.0,,,,,2013-14,2014,Playoffs
